timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
807547.360,12642893,12582013,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.504,0.280,0.168,-6.219,-2.445,6.883
807550.422,12640211,12580478,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.112,0.504,0.112,-6.219,-2.445,6.883
807553.387,12640405,12582596,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.560,0.000,-6.219,-2.445,6.883
807556.443,12646234,12585942,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.560,0.000,-6.219,-2.445,6.883
807559.462,12638519,12576560,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.112,0.392,0.280,-6.219,-2.445,6.883
807562.424,12643527,12581640,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.112,0.392,0.280,-6.219,-2.445,6.883
807565.454,12642044,12581962,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.224,0.448,0.112,-6.219,-2.445,6.883
807568.469,12641900,12581368,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.504,0.392,0.224,-6.219,-2.445,6.883
807571.588,12641487,12580318,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.504,0.392,0.224,-6.219,-2.445,6.883
807574.478,12647062,12585723,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.224,0.280,-0.056,-6.219,-2.445,6.883
807577.508,12645006,12586144,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.224,0.280,-0.056,-6.219,-2.445,6.883
807580.510,12641532,12582527,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.336,0.224,-6.219,-2.445,6.883
807583.560,12641961,12581469,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.336,0.224,-6.219,-2.445,6.883
807586.527,12640800,12583339,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.448,0.000,-0.280,-6.219,-2.445,6.883
807589.618,12640680,12583579,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,0.056,-0.056,-6.219,-2.445,6.883
807592.552,12642904,12583307,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,0.056,-0.056,-6.219,-2.445,6.883
807595.585,12642603,12582820,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,0.000,0.168,-6.219,-2.445,6.883
807598.582,12643320,12586259,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.336,0.000,0.280,-6.219,-2.445,6.883
807601.609,12642973,12586264,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.336,0.000,0.280,-6.219,-2.445,6.883
807604.611,12643146,12584330,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,0.056,0.112,-6.219,-2.445,6.883
807607.636,12642808,12585207,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,0.056,0.112,-6.258,-2.445,6.926
807610.666,12641876,12586195,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,-0.168,-0.112,-6.258,-2.445,6.926
807613.684,12644425,12586262,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,-0.168,-0.112,-6.258,-2.445,6.926
807616.673,12645832,12588329,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.168,-0.056,0.224,-6.258,-2.445,6.926
807619.663,12643149,12586144,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,-0.112,0.000,-6.258,-2.445,6.926
807622.696,12644723,12585678,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,-0.112,0.000,-6.258,-2.445,6.926
807625.695,12638008,12577732,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,0.000,0.280,-6.258,-2.445,6.926
807628.736,12642305,12582306,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,0.000,0.280,-6.258,-2.445,6.926
807631.715,12643474,12585271,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.112,-0.168,0.056,-6.258,-2.445,6.926
807634.772,12645040,12588563,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.112,-0.112,-0.168,-6.258,-2.445,6.926
807637.862,12639713,12578320,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.112,-0.112,-0.168,-6.219,-2.445,6.883
807640.741,12639702,12582284,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.168,0.392,0.224,-6.219,-2.445,6.883
807643.767,12641402,12583483,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.168,0.392,0.224,-6.219,-2.445,6.883
807646.795,12641082,12584293,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,0.280,0.000,-6.219,-2.445,6.883
807649.786,12642118,12586714,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.168,0.560,0.168,-6.219,-2.445,6.883
807652.798,12640824,12586589,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.168,0.560,0.168,-6.219,-2.445,6.883
807655.823,12643365,12587809,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.168,0.168,-6.219,-2.445,6.883
807658.838,12641255,12584165,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.168,0.168,-6.219,-2.445,6.883
807661.888,12641055,12583731,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.168,0.504,-0.504,-6.219,-2.445,6.883
807664.857,12644513,12585715,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.336,-0.280,-6.219,-2.445,6.883
807667.978,12647920,12589021,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.056,0.336,-0.280,-6.219,-2.445,6.883
807671.030,12642667,12578371,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,0.280,-0.112,-6.219,-2.445,6.883
807673.948,12647137,12601555,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,0.280,-0.112,-6.297,-2.445,6.887
807676.908,12676245,12622190,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.224,-0.056,-0.392,-6.297,-2.445,6.887
807679.939,12630333,12579525,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.112,0.392,-0.224,-6.297,-2.445,6.887
807683.252,12625967,12572726,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.112,0.392,-0.224,-6.297,-2.445,6.887
807685.935,12632640,12573523,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.504,0.056,-0.280,-6.297,-2.445,6.887
807688.966,12644937,12584602,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-0.504,0.056,-0.280,-6.297,-2.445,6.887
807691.987,12704325,12602967,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.056,-0.056,0.000,-6.297,-2.445,6.887
807694.995,12706394,12665241,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,-0.392,-0.448,-6.297,-2.445,6.887
807697.987,12665981,12601132,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,-0.392,-0.448,-6.297,-2.445,6.887
807701.018,12666916,12637590,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.168,-1.399,-0.783,-6.297,-2.445,6.887
807704.035,12925550,12900972,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.168,-1.399,-0.783,-6.258,-2.445,6.883
807707.090,12853826,12817631,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.224,-1.511,-0.727,-6.258,-2.445,6.883
807710.056,12630946,12650894,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,-1.511,-1.119,-6.258,-2.445,6.883
807713.112,12729421,12459899,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,0.000,-1.511,-1.119,-6.258,-2.445,6.883
807716.094,12849142,12783615,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-3.357,-2.518,-1.958,-6.258,-2.445,6.883
807719.086,12596462,12546569,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-3.357,-2.518,-1.958,-6.258,-2.445,6.883
807722.078,12556547,12457706,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-6.099,-2.910,-3.469,-6.258,-2.445,6.883
807725.104,12639047,12552502,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-6.435,-2.126,-5.427,-6.258,-2.445,6.883
807728.138,12705180,12618634,NULL,False,NONE,36.000,0.141,-0.350,0.007,0.926,-6.435,-2.126,-5.427,-6.258,-2.445,6.883
807731.127,12486989,12549225,NULL,False,NONE,36.000,0.142,-0.349,0.006,0.926,-5.651,-1.679,-6.770,-6.258,-2.445,6.883
807734.120,12505468,12418765,NULL,False,NONE,36.000,0.142,-0.349,0.006,0.926,-5.651,-1.679,-6.770,-6.488,-2.410,6.578
807737.148,12536456,12495872,NULL,False,NONE,36.000,0.142,-0.349,0.006,0.926,-4.980,-4.756,-7.498,-6.488,-2.410,6.578
807740.184,12681389,12595732,NULL,False,NONE,36.000,0.142,-0.349,0.006,0.926,-5.483,-11.023,-7.162,-6.488,-2.410,6.578
807743.145,12725968,12603063,NULL,False,NONE,36.000,0.142,-0.349,0.006,0.926,-5.483,-11.023,-7.162,-6.488,-2.410,6.578
807746.233,12646530,12654831,NULL,False,NONE,36.000,0.143,-0.348,0.006,0.927,-6.938,-16.562,-6.379,-6.488,-2.410,6.578
807749.198,12595133,12518502,NULL,False,NONE,36.000,0.143,-0.348,0.006,0.927,-6.938,-16.562,-6.379,-6.488,-2.410,6.578
807752.217,12436676,12375034,NULL,False,NONE,36.000,0.143,-0.347,0.006,0.927,-7.274,-19.304,-5.483,-6.488,-2.410,6.578
807755.188,12801377,12625253,NULL,True,NONE,36.000,0.143,-0.346,0.006,0.927,-5.875,-19.024,-4.141,-6.488,-2.410,6.578
807758.215,12509495,12567734,NULL,True,NONE,36.000,0.143,-0.346,0.006,0.927,-5.875,-19.024,-4.141,-6.488,-2.410,6.578
807761.227,12478994,12413882,NULL,True,NONE,36.000,0.144,-0.346,0.006,0.927,-5.539,-15.555,-2.518,-6.488,-2.410,6.578
807764.221,12506240,12443638,NULL,True,NONE,36.000,0.144,-0.346,0.006,0.927,-5.539,-15.555,-2.518,-6.488,-2.410,6.578
807767.263,12534485,12488733,NULL,True,NONE,36.000,0.144,-0.345,0.006,0.927,-5.371,-10.855,0.000,-6.488,-2.410,6.578
807770.278,12590714,12554151,NULL,True,NONE,36.000,0.144,-0.345,0.006,0.927,-4.196,-5.539,1.399,-6.180,-2.715,7.574
807773.281,12648296,12579985,NULL,True,NONE,36.000,0.144,-0.345,0.006,0.927,-4.196,-5.539,1.399,-6.180,-2.715,7.574
807776.276,12659977,12607307,NULL,True,NONE,36.000,0.144,-0.345,0.007,0.927,-2.406,1.511,2.574,-6.180,-2.715,7.574
807779.355,12645459,12572974,NULL,True,NONE,36.000,0.144,-0.345,0.007,0.927,-2.406,1.511,2.574,-6.180,-2.715,7.574
807782.330,12577781,12538756,NULL,True,NONE,36.000,0.144,-0.346,0.007,0.927,-0.392,7.833,3.637,-6.180,-2.715,7.574
807785.386,12614792,12544848,NULL,True,NONE,36.000,0.144,-0.346,0.007,0.927,0.615,12.757,3.357,-6.180,-2.715,7.574
807788.319,12662150,12579096,NULL,True,NONE,36.000,0.144,-0.346,0.007,0.927,0.615,12.757,3.357,-6.180,-2.715,7.574
807791.347,12629633,12597405,NULL,True,NONE,36.000,0.144,-0.347,0.007,0.927,0.951,16.170,2.798,-6.180,-2.715,7.574
807794.370,12607256,12549755,NULL,True,NONE,36.000,0.144,-0.347,0.007,0.927,0.951,16.170,2.798,-6.180,-2.715,7.574
807797.392,12633775,12578632,NULL,True,NONE,36.000,0.144,-0.348,0.007,0.927,1.790,19.360,1.567,-6.180,-2.715,7.574
807800.378,12639572,12583451,NULL,True,NONE,36.000,0.144,-0.348,0.006,0.926,2.350,22.437,0.448,-5.453,-2.445,8.109
807803.404,12643338,12586914,NULL,True,NONE,36.000,0.144,-0.348,0.006,0.926,2.350,22.437,0.448,-5.453,-2.445,8.109
807806.481,12656602,12594149,NULL,True,NONE,36.000,0.144,-0.349,0.006,0.926,2.350,25.570,-0.783,-5.453,-2.445,8.109
807809.493,12661932,12603947,NULL,True,NONE,36.000,0.144,-0.349,0.006,0.926,2.350,25.570,-0.783,-5.453,-2.445,8.109
807812.430,12662625,12606795,NULL,True,NONE,36.000,0.144,-0.351,0.006,0.925,2.182,29.040,-2.126,-5.453,-2.445,8.109
807815.457,12649404,12604398,NULL,True,NONE,36.000,0.144,-0.352,0.006,0.925,1.679,30.494,-3.357,-5.453,-2.445,8.109
807818.505,12747975,12636580,NULL,True,NONE,36.000,0.144,-0.352,0.006,0.925,1.679,30.494,-3.357,-5.453,-2.445,8.109
807821.452,12849870,12735929,NULL,True,START,36.000,0.144,-0.353,0.005,0.924,0.671,30.942,-4.252,-5.453,-2.445,8.109
807824.546,12706458,12735513,NULL,True,HOLD,36.000,0.144,-0.353,0.005,0.924,0.671,30.942,-4.252,-5.453,-2.445,8.109
807827.510,12619087,12532959,NULL,True,HOLD,36.000,0.144,-0.354,0.005,0.924,0.000,28.592,-5.931,-5.453,-2.445,8.109
807830.566,12468110,12440734,NULL,True,HOLD,36.000,0.144,-0.354,0.005,0.924,0.000,28.592,-5.931,-4.879,-2.219,6.004
807833.503,12578780,12534456,NULL,True,HOLD,36.000,0.144,-0.355,0.004,0.924,-0.839,25.962,-6.938,-4.879,-2.219,6.004
807836.528,12692923,12599118,NULL,True,HOLD,36.000,0.144,-0.356,0.004,0.923,-1.735,24.843,-7.442,-4.879,-2.219,6.004
807839.552,12804712,12773927,NULL,True,HOLD,36.000,0.144,-0.357,0.003,0.923,-1.846,22.885,-7.722,-4.879,-2.219,6.004
807842.647,12707873,12580537,NULL,True,HOLD,36.000,0.144,-0.357,0.003,0.923,-1.846,22.885,-7.722,-4.879,-2.219,6.004
807845.548,12590985,12566818,NULL,True,HOLD,36.000,0.144,-0.357,0.003,0.923,-1.846,22.885,-7.722,-4.879,-2.219,6.004
807848.573,12610615,12570544,NULL,True,HOLD,36.000,0.144,-0.358,0.003,0.923,-1.343,18.073,-6.714,-4.879,-2.219,6.004
807851.586,12579456,12542187,NULL,True,HOLD,36.000,0.145,-0.358,0.003,0.922,-1.958,11.302,-5.539,-4.879,-2.219,6.004
807854.577,12662699,12559383,NULL,True,HOLD,36.000,0.145,-0.358,0.003,0.922,-2.742,5.260,-4.196,-4.879,-2.219,6.004
807857.659,12627869,12593790,NULL,True,HOLD,36.000,0.145,-0.358,0.003,0.922,-2.742,5.260,-4.196,-4.879,-2.219,6.004
807860.633,12652827,12572745,NULL,True,HOLD,36.000,0.145,-0.358,0.003,0.922,-2.966,0.671,-4.196,-4.879,-2.219,6.004
807863.700,12752644,12671515,NULL,True,HOLD,36.000,0.145,-0.358,0.003,0.922,-2.966,0.671,-4.196,-7.980,-2.715,5.930
807866.659,12606265,12565832,NULL,True,HOLD,36.000,0.145,-0.358,0.002,0.922,-2.854,-4.252,-3.917,-7.980,-2.715,5.930
807869.688,12521211,12471159,NULL,True,HOLD,36.000,0.145,-0.358,0.002,0.922,-2.854,-4.252,-3.917,-7.980,-2.715,5.930
807872.683,12602299,12521749,NULL,True,HOLD,36.000,0.145,-0.358,0.002,0.922,-3.581,-9.176,-3.637,-7.980,-2.715,5.930
807875.865,12676439,12585124,NULL,True,HOLD,36.000,0.146,-0.357,0.002,0.923,-4.924,-12.422,-3.805,-7.980,-2.715,5.930
807878.682,12728052,12680825,NULL,True,HOLD,36.000,0.146,-0.357,0.003,0.923,-5.483,-13.597,-3.245,-7.980,-2.715,5.930
807881.706,12747788,12678201,NULL,True,HOLD,36.000,0.146,-0.357,0.003,0.923,-5.483,-13.597,-3.245,-7.980,-2.715,5.930
807884.731,12665070,12663278,NULL,True,HOLD,36.000,0.146,-0.357,0.003,0.923,-5.483,-13.597,-3.245,-7.980,-2.715,5.930
807887.727,12726616,12622195,NULL,True,HOLD,36.000,0.146,-0.356,0.003,0.923,-4.868,-13.485,-2.742,-7.980,-2.715,5.930
807890.737,12697620,12619720,NULL,True,HOLD,36.000,0.146,-0.355,0.003,0.923,-4.196,-12.030,-1.790,-7.980,-2.715,5.930
807893.763,12680749,12598113,NULL,True,HOLD,36.000,0.146,-0.355,0.003,0.923,-4.196,-12.030,-1.790,-6.832,-2.676,7.160
807896.786,12599502,12553951,NULL,True,HOLD,36.000,0.146,-0.355,0.003,0.923,-3.805,-10.687,-0.839,-6.832,-2.676,7.160
807899.774,12622443,12550741,NULL,True,HOLD,36.000,0.147,-0.355,0.003,0.923,-3.469,-9.792,-0.168,-6.832,-2.676,7.160
807902.844,12564067,12536849,NULL,True,HOLD,36.000,0.147,-0.355,0.003,0.923,-3.469,-9.792,-0.168,-6.832,-2.676,7.160
807905.807,12609174,12521712,NULL,True,HOLD,36.000,0.147,-0.354,0.003,0.924,-3.245,-9.400,0.056,-6.832,-2.676,7.160
807908.985,12614995,12562563,NULL,True,HOLD,36.000,0.147,-0.354,0.003,0.924,-3.357,-8.561,0.783,-6.832,-2.676,7.160
807911.814,12659883,12603095,NULL,True,HOLD,36.000,0.147,-0.354,0.003,0.924,-3.357,-8.561,0.783,-6.832,-2.676,7.160
807914.870,12690217,12628011,NULL,True,HOLD,36.000,0.147,-0.354,0.003,0.924,-2.966,-8.057,0.951,-6.832,-2.676,7.160
807917.869,12611047,12584040,NULL,True,HOLD,36.000,0.147,-0.354,0.003,0.924,-2.966,-8.057,0.951,-6.832,-2.676,7.160
807920.868,12649321,12559905,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-2.350,-6.994,0.504,-6.832,-2.676,7.160
807923.865,12649058,12584796,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-2.350,-6.211,0.504,-6.832,-2.676,7.160
807926.892,12696610,12633091,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-2.350,-6.211,0.504,-6.832,-2.676,7.160
807929.975,12665560,12605937,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-2.350,-6.211,0.504,-6.105,-2.562,6.805
807932.919,12777740,12676105,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-2.182,-4.868,0.224,-6.105,-2.562,6.805
807935.919,12735646,12717571,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-1.063,-2.966,-0.112,-6.105,-2.562,6.805
807938.946,12591097,12536902,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-1.063,-2.966,-0.112,-6.105,-2.562,6.805
807942.024,12604417,12543471,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-1.063,-2.966,-0.112,-6.105,-2.562,6.805
807944.954,12618615,12555845,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-0.168,-1.063,0.112,-6.105,-2.562,6.805
807948.043,12687231,12625728,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-0.168,-1.063,0.112,-6.105,-2.562,6.805
807951.007,12637022,12570891,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-0.168,0.560,0.056,-6.105,-2.562,6.805
807954.019,12674346,12612139,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,0.448,1.958,0.224,-6.105,-2.562,6.805
807957.010,12654588,12596281,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,0.448,1.958,0.224,-6.105,-2.562,6.805
807960.034,12678189,12612190,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,0.448,1.958,0.224,-5.684,-2.637,7.039
807963.067,12686618,12621497,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,0.504,2.350,0.392,-5.684,-2.637,7.039
807966.087,12680203,12617520,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,0.727,2.630,0.504,-5.684,-2.637,7.039
807969.062,12631758,12588390,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,0.727,2.630,0.504,-5.684,-2.637,7.039
807972.086,12639643,12566165,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.615,3.357,0.112,-5.684,-2.637,7.039
807975.118,12648408,12592418,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.671,2.630,0.224,-5.684,-2.637,7.039
807978.112,12745239,12678694,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.671,2.630,0.224,-5.684,-2.637,7.039
807981.181,12768137,12680628,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.224,2.462,0.112,-5.684,-2.637,7.039
807984.147,12641657,12616007,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.336,1.846,-0.224,-5.684,-2.637,7.039
807987.200,12645648,12566170,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.336,1.846,-0.224,-5.684,-2.637,7.039
807990.173,12653964,12596632,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.336,1.846,-0.224,-6.297,-2.562,6.738
807993.237,12620794,12568102,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.560,1.511,0.000,-6.297,-2.562,6.738
807996.226,12633956,12573427,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.504,1.231,0.671,-6.297,-2.562,6.738
807999.240,12725340,12646056,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.504,1.231,0.671,-6.297,-2.562,6.738
808002.229,12728020,12664789,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,0.615,1.511,0.671,-6.297,-2.562,6.738
808005.220,12715979,12630256,NULL,True,HOLD,36.000,0.147,-0.354,0.003,0.924,0.336,0.671,0.448,-6.297,-2.562,6.738
808008.249,12592693,12568323,NULL,True,HOLD,36.000,0.147,-0.354,0.003,0.924,0.336,0.671,0.448,-6.297,-2.562,6.738
808011.247,12640427,12589637,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-0.112,-0.224,0.727,-6.297,-2.562,6.738
808014.245,12604931,12580071,NULL,True,HOLD,36.000,0.147,-0.353,0.003,0.924,-0.112,-0.224,0.727,-6.297,-2.562,6.738
808017.256,12698003,12618005,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-0.336,-1.007,0.951,-6.297,-2.562,6.738
808020.357,12650336,12542350,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-0.392,-1.958,0.895,-6.297,-2.562,6.738
808023.368,12641388,12589972,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-0.392,-1.958,0.895,-6.488,-2.484,6.621
808026.434,12653248,12611041,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-1.455,-3.357,0.056,-6.488,-2.484,6.621
808029.280,12710412,12634098,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-1.455,-3.357,0.056,-6.488,-2.484,6.621
808032.296,12689644,12672783,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-1.902,-3.581,-0.112,-6.488,-2.484,6.621
808035.288,12671141,12610967,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-1.902,-3.413,-0.112,-6.488,-2.484,6.621
808038.356,12638202,12559471,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-1.902,-3.413,-0.112,-6.488,-2.484,6.621
808041.318,12606841,12587111,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-2.126,-3.077,-0.280,-6.488,-2.484,6.621
808044.330,12649745,12589184,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-2.126,-3.077,-0.280,-6.488,-2.484,6.621
808047.383,12622440,12554361,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-2.126,-3.077,-0.280,-6.488,-2.484,6.621
808050.342,12663477,12579002,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-2.238,-2.014,-0.392,-6.488,-2.484,6.621
808053.484,12676466,12634193,NULL,True,HOLD,36.000,0.147,-0.353,0.004,0.924,-2.238,-2.014,-0.392,-6.180,-2.523,7.000
808056.375,12694087,12626809,NULL,True,HOLD,36.000,0.148,-0.353,0.004,0.924,-1.846,-1.343,-0.727,-6.180,-2.523,7.000
808059.461,12663224,12590907,NULL,True,HOLD,36.000,0.148,-0.353,0.004,0.924,-1.846,-1.343,-0.727,-6.180,-2.523,7.000
808062.392,12605506,12533132,NULL,True,HOLD,36.000,0.148,-0.353,0.004,0.924,-1.287,-0.839,-0.560,-6.180,-2.523,7.000
808065.451,12611550,12564250,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-1.175,-0.783,-0.783,-6.180,-2.523,7.000
808068.418,12635072,12584930,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-1.175,-0.783,-0.783,-6.180,-2.523,7.000
808071.418,12682593,12612570,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-1.343,-0.615,-0.839,-6.180,-2.523,7.000
808074.448,12677878,12627254,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-1.343,-0.615,-0.839,-6.180,-2.523,7.000
808077.467,12776243,12678217,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-1.175,-0.560,-1.175,-6.180,-2.523,7.000
808080.535,12728776,12684467,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.112,-0.504,-1.343,-6.180,-2.523,7.000
808083.475,12494085,12528905,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.112,-0.504,-1.343,-6.180,-2.523,7.000
808086.502,12550141,12543511,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.112,-0.504,-1.343,-6.219,-2.484,6.922
808089.522,12637406,12549595,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.504,-0.504,-1.287,-6.219,-2.484,6.922
808092.725,12648850,12585372,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.112,-0.056,-0.951,-6.219,-2.484,6.922
808095.525,12637835,12574761,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.056,-0.224,-1.231,-6.219,-2.484,6.922
808098.615,12665142,12601779,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.056,-0.224,-1.231,-6.219,-2.484,6.922
808101.560,12650072,12578475,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.504,0.056,-1.119,-6.219,-2.484,6.922
808104.573,12672278,12611966,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,-0.504,0.056,-1.119,-6.219,-2.484,6.922
808107.578,12645853,12581549,NULL,True,HOLD,36.000,0.148,-0.352,0.004,0.924,0.112,-0.280,-1.063,-6.219,-2.484,6.922
808110.606,12659196,12595236,NULL,True,HOLD,36.000,0.148,-0.352,0.003,0.924,0.280,-0.112,-1.175,-6.219,-2.484,6.922
808113.698,12673349,12605069,NULL,True,HOLD,36.000,0.148,-0.352,0.003,0.924,0.280,-0.112,-1.175,-6.219,-2.484,6.922
808116.608,12711482,12596440,NULL,True,HOLD,36.000,0.148,-0.352,0.003,0.924,-0.224,-0.056,-0.448,-6.219,-2.484,6.922
808119.634,12780087,12695394,NULL,True,HOLD,36.000,0.148,-0.352,0.003,0.924,-0.224,-0.056,-0.448,-6.180,-2.602,6.805
808122.662,12664369,12593915,NULL,True,HOLD,36.000,0.148,-0.352,0.003,0.924,0.000,0.056,-0.448,-6.180,-2.602,6.805
