timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
917557.870,12573564,12490560,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.392,0.336,-0.280,-7.941,-1.988,4.973
917560.818,12538923,12467374,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.504,0.727,0.168,-7.941,-1.988,4.973
917563.922,12605860,12530975,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.504,0.727,0.168,-7.941,-1.988,4.973
917566.852,12615655,12534043,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.448,1.119,0.112,-7.941,-1.988,4.973
917569.903,12661234,12543791,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.615,1.343,-0.224,-7.941,-1.988,4.973
917572.864,12666817,12572795,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.615,1.343,-0.224,-7.941,-1.988,4.973
917575.892,12636300,12552630,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.392,1.119,0.168,-7.941,-1.988,4.973
917578.923,12675725,12593270,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.392,1.119,0.168,-7.941,-1.988,4.973
917581.932,12675526,12576871,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,-0.448,0.839,0.112,-7.941,-1.988,4.973
917584.924,12646828,12562726,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,-0.448,0.839,0.112,-7.941,-1.988,4.973
917587.944,12672361,12589738,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,-0.671,0.615,0.056,-8.137,-1.949,4.855
917590.971,12676663,12602698,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,-0.727,0.560,-0.056,-8.137,-1.949,4.855
917593.974,12644691,12571258,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,-0.727,0.560,-0.056,-8.137,-1.949,4.855
917597.014,12683459,12595439,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,-0.560,0.448,0.224,-8.137,-1.949,4.855
917599.998,12690459,12599224,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,-0.336,0.504,-0.056,-8.137,-1.949,4.855
917603.072,12617821,12570148,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,-0.336,0.504,-0.056,-8.137,-1.949,4.855
917606.019,12613210,12532685,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,-0.448,0.504,0.280,-8.137,-1.949,4.855
917609.055,12644449,12553117,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,-0.448,0.504,0.280,-8.137,-1.949,4.855
917612.051,12698848,12609067,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,0.056,0.448,0.112,-8.137,-1.949,4.855
917615.072,12644353,12595465,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,0.336,0.504,-0.056,-8.137,-1.949,4.855
917618.065,12617256,12532376,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,0.336,0.504,-0.056,-8.137,-1.988,4.934
917621.088,12650792,12565821,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,0.280,0.615,0.168,-8.137,-1.988,4.934
917624.118,12653980,12571261,NULL,True,NONE,39.000,0.114,-0.485,-0.002,0.867,0.280,0.615,0.168,-8.137,-1.988,4.934
917627.127,12677849,12622571,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,0.671,0.560,0.280,-8.137,-1.988,4.934
917630.124,12769107,12679310,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,0.671,0.560,0.280,-8.137,-1.988,4.934
917633.139,12618682,12636524,NULL,True,NONE,39.000,0.114,-0.485,-0.003,0.867,0.615,0.336,0.112,-8.137,-1.988,4.934
917636.212,12568076,12494593,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.671,0.056,0.000,-8.137,-1.988,4.934
917639.172,12637086,12543809,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.671,0.056,0.000,-8.137,-1.988,4.934
917642.227,12695750,12595231,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.615,0.336,0.112,-8.137,-1.988,4.934
917645.197,12693997,12650960,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.615,0.336,0.112,-8.137,-1.988,4.934
917648.253,12809656,12686337,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.839,-0.168,-0.168,-8.137,-1.988,4.934
917651.218,12635834,12617280,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.783,-0.392,-0.112,-8.137,-1.988,4.934
917654.255,12539685,12457117,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.783,-0.392,-0.112,-8.098,-1.910,4.895
917657.248,12567235,12495137,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.727,-0.224,-0.168,-8.098,-1.910,4.895
917660.277,12612997,12519411,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.727,-0.224,-0.168,-8.098,-1.910,4.895
917663.268,12630333,12538093,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.839,-0.280,-0.392,-8.098,-1.910,4.895
917666.282,12642590,12558011,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.560,-0.560,-0.560,-8.098,-1.910,4.895
917669.316,12651817,12571450,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.560,-0.560,-0.560,-8.098,-1.910,4.895
917672.327,12656162,12570209,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.000,-1.007,-0.504,-8.098,-1.910,4.895
917675.452,12680499,12598883,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.000,-1.007,-0.504,-8.098,-1.910,4.895
917678.335,12678850,12596198,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,-0.168,-1.343,-0.280,-8.098,-1.910,4.895
917681.424,12794539,12636056,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.504,-2.014,-0.615,-8.098,-1.910,4.895
917684.389,12696551,12679251,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.504,-2.014,-0.615,-8.098,-1.871,4.781
917687.423,12590567,12475680,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.224,-1.958,-0.392,-8.098,-1.871,4.781
917690.390,12648938,12592993,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.224,-1.958,-0.392,-8.098,-1.871,4.781
917693.412,12674425,12587780,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.000,-1.846,-0.671,-8.098,-1.871,4.781
917696.431,12613650,12579533,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.448,-1.455,-0.615,-8.098,-1.871,4.781
917699.463,12604870,12513803,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.448,-1.455,-0.615,-8.098,-1.871,4.781
917702.437,12649183,12536574,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.280,-1.231,-0.224,-8.098,-1.871,4.781
917705.467,12601401,12533868,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.280,-1.231,-0.224,-8.098,-1.871,4.781
917708.599,12638615,12557497,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.112,-0.727,-0.280,-8.098,-1.871,4.781
917711.471,12662904,12570635,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.168,-0.224,-0.168,-8.098,-1.871,4.781
917714.501,12662659,12582809,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.168,-0.224,-0.168,-8.055,-1.871,5.008
917717.516,12650632,12551521,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.000,-0.056,-0.224,-8.055,-1.871,5.008
917720.579,12661484,12580073,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.000,-0.056,-0.224,-8.055,-1.871,5.008
917723.542,12700537,12624803,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.224,0.112,-0.504,-8.055,-1.871,5.008
917726.598,12773878,12683977,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.560,0.615,-0.224,-8.055,-1.871,5.008
917729.576,12651154,12626503,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.868,0.560,0.615,-0.224,-8.055,-1.871,5.008
917732.595,12609321,12493323,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.280,0.727,-0.112,-8.055,-1.871,5.008
917735.580,12672848,12598622,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.280,0.727,-0.112,-8.055,-1.871,5.008
917738.607,12695249,12618777,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.448,1.007,0.056,-8.055,-1.871,5.008
917741.812,12597967,12572604,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.000,1.175,-0.392,-8.055,-1.871,5.008
917744.598,12631724,12570225,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.000,1.175,-0.392,-8.055,-1.871,5.008
917747.609,12629396,12522575,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.168,1.119,-0.280,-8.055,-1.871,5.008
917750.636,12690694,12576330,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.168,1.119,-0.280,-8.016,-1.910,4.934
917753.625,12653647,12560605,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.112,0.615,0.000,-8.016,-1.910,4.934
917756.621,12600778,12521060,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.168,0.280,-0.504,-8.016,-1.910,4.934
917759.711,12656000,12571938,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.168,0.280,-0.504,-8.016,-1.910,4.934
917762.668,12718832,12617062,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.336,0.727,-0.615,-8.016,-1.910,4.934
917765.762,12653045,12620330,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.336,0.727,-0.615,-8.016,-1.910,4.934
917768.685,12628738,12547613,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.168,0.615,-0.224,-8.016,-1.910,4.934
917771.714,12641247,12548732,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.504,0.000,-0.560,-8.016,-1.910,4.934
917774.997,12637749,12560456,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,-0.504,0.000,-0.560,-8.016,-1.910,4.934
917777.779,12643109,12565025,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.056,-0.056,-0.504,-8.016,-1.910,4.934
917780.743,12651221,12574242,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.056,-0.056,-0.504,-8.133,-1.949,4.895
917783.768,12663858,12584650,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.056,-0.392,-0.392,-8.133,-1.949,4.895
917786.770,12646990,12575627,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.336,0.056,0.000,-8.133,-1.949,4.895
917789.767,12642355,12561740,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.336,0.056,0.000,-8.133,-1.949,4.895
917792.838,12651269,12568640,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.056,-0.224,-0.671,-8.133,-1.949,4.895
917795.821,12690755,12597333,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.056,-0.224,-0.671,-8.133,-1.949,4.895
917798.881,12693200,12628354,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.224,-0.783,-0.056,-8.133,-1.949,4.895
917801.821,12742111,12664163,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.112,-0.839,-0.056,-8.133,-1.949,4.895
917804.879,12691868,12571458,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.112,-0.839,-0.056,-8.133,-1.949,4.895
917807.867,12611122,12540749,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.112,-0.615,0.168,-8.133,-1.949,4.895
917810.862,12620743,12501925,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.112,-0.615,0.168,-8.133,-1.949,4.895
917813.887,12665917,12588326,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.336,-0.560,-0.112,-8.133,-1.949,4.895
917816.910,12651455,12596608,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.448,-0.671,0.448,-8.020,-1.949,4.934
917819.924,12617744,12548349,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.448,-0.671,0.448,-8.020,-1.949,4.934
917822.973,12618711,12528665,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.000,-0.560,-0.056,-8.020,-1.949,4.934
917825.941,12655352,12566010,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.000,-0.560,-0.056,-8.020,-1.949,4.934
917828.965,12607659,12564729,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.056,-0.560,-0.168,-8.020,-1.949,4.934
917832.052,12601862,12545275,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.112,-0.392,0.056,-8.020,-1.949,4.934
917834.971,12649454,12572982,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,-0.112,-0.392,0.056,-8.020,-1.949,4.934
917838.065,12640991,12563688,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.448,-1.175,-0.112,-8.020,-1.949,4.934
917841.032,12650901,12564806,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.448,-1.175,-0.112,-8.020,-1.949,4.934
917844.056,12687137,12600884,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.448,-1.175,0.168,-8.020,-1.949,4.934
917847.097,12683243,12604238,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.448,-1.175,0.168,-8.059,-1.910,4.855
917850.021,12628165,12551465,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.224,-0.671,0.224,-8.059,-1.910,4.855
917853.044,12642121,12566517,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.224,-0.168,0.224,-8.059,-1.910,4.855
917856.039,12693507,12606659,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.224,-0.168,0.224,-8.059,-1.910,4.855
917859.057,12682577,12615080,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.168,0.168,0.280,-8.059,-1.910,4.855
917862.084,12616367,12554939,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.056,0.727,0.056,-8.059,-1.910,4.855
917865.097,12651298,12567159,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,-0.056,0.727,0.056,-8.059,-1.910,4.855
917868.181,12637417,12554867,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.868,0.168,1.119,-0.056,-8.059,-1.910,4.855
917871.154,12640200,12538966,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.168,1.007,0.168,-8.059,-1.910,4.855
917874.145,12653706,12567127,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.168,1.007,0.168,-8.059,-1.910,4.855
917877.207,12670169,12576749,NULL,True,NONE,39.000,0.114,-0.484,-0.003,0.867,0.168,1.007,0.168,-8.059,-1.949,5.008
917880.136,12670598,12584714,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.504,1.063,-0.056,-8.059,-1.949,5.008
917883.197,12653240,12566471,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.504,1.063,-0.056,-8.059,-1.949,5.008
917886.194,12655872,12577351,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.560,1.119,0.392,-8.059,-1.949,5.008
917889.193,12674641,12584852,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.560,1.119,0.392,-8.059,-1.949,5.008
917892.192,12679727,12593180,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.560,0.783,0.000,-8.059,-1.949,5.008
917895.219,12721211,12635680,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.671,0.839,0.112,-8.059,-1.949,5.008
917898.245,12726048,12645283,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.671,0.839,0.112,-8.059,-1.949,5.008
917901.325,12618706,12532970,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.224,0.504,0.112,-8.059,-1.949,5.008
917904.262,12641402,12551431,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.224,0.504,0.112,-8.059,-1.949,5.008
917907.284,12638266,12543873,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.671,0.783,0.615,-8.059,-1.949,5.008
917910.345,12667326,12580156,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.671,0.783,0.615,-8.020,-1.949,4.934
917913.299,12642329,12556665,NULL,True,NONE,39.000,0.113,-0.484,-0.003,0.867,0.280,0.727,0.168,-8.020,-1.949,4.934
917916.381,12623596,12541606,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.280,1.063,0.168,-8.020,-1.949,4.934
917919.348,12644324,12568222,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.280,1.063,0.168,-8.020,-1.949,4.934
917922.383,12658607,12576858,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.112,1.007,0.168,-8.020,-1.949,4.934
917925.344,12646895,12571767,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.000,0.615,0.168,-8.020,-1.949,4.934
917928.343,12653890,12568661,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.000,0.615,0.168,-8.020,-1.949,4.934
917931.371,12653099,12569756,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,-0.056,-0.168,0.112,-8.020,-1.949,4.934
917934.435,12670299,12589493,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,-0.056,-0.168,0.112,-8.020,-1.949,4.934
917937.412,12672348,12594818,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.056,-0.392,0.280,-8.020,-1.949,4.934
917940.387,12665664,12579762,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.056,-0.392,0.280,-8.094,-1.910,4.855
917943.414,12697244,12607299,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.504,-0.504,-0.224,-8.094,-1.910,4.855
917946.427,12663501,12569404,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.056,-0.280,0.504,-8.094,-1.910,4.855
917949.434,12620642,12544696,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.056,-0.280,0.504,-8.094,-1.910,4.855
917952.462,12669700,12574000,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,-0.112,-0.168,0.168,-8.094,-1.910,4.855
917955.541,12697550,12608873,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,-0.112,0.504,0.112,-8.094,-1.910,4.855
917958.470,12664050,12588891,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,-0.112,0.504,0.112,-8.094,-1.910,4.855
917961.494,12705569,12617829,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.168,0.671,0.392,-8.094,-1.910,4.855
917964.491,12702875,12601441,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.168,0.671,0.392,-8.094,-1.910,4.855
917967.566,12598878,12544257,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.112,0.839,0.560,-8.094,-1.910,4.855
917970.508,12627414,12541521,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.112,0.839,0.560,-8.094,-1.910,4.855
917973.493,12637542,12540591,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.168,0.615,0.448,-8.098,-1.988,4.934
917976.523,12670214,12579176,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.615,0.783,0.504,-8.098,-1.988,4.934
917979.675,12643895,12560070,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.615,0.783,0.504,-8.098,-1.988,4.934
917982.542,12633565,12558152,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.615,0.951,0.448,-8.098,-1.988,4.934
917985.570,12646705,12562292,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.168,0.671,0.224,-8.098,-1.988,4.934
917988.601,12651671,12573858,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.168,0.671,0.224,-8.098,-1.988,4.934
917991.592,12651727,12576320,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.839,0.615,0.112,-8.098,-1.988,4.934
917994.653,12653237,12576874,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.839,0.615,0.112,-8.098,-1.988,4.934
917997.618,12656285,12576685,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.504,0.560,0.224,-8.098,-1.988,4.934
918000.669,12678565,12595031,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.448,0.671,-0.224,-8.098,-1.988,4.934
918003.715,12647909,12587141,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.448,0.671,-0.224,-8.098,-1.988,4.934
918006.657,12656423,12562806,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.448,0.671,-0.224,-8.094,-1.910,4.855
918009.684,12657995,12579738,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.168,0.336,0.000,-8.094,-1.910,4.855
918012.859,12655584,12577734,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.560,0.504,0.168,-8.094,-1.910,4.855
918015.690,12656482,12577007,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.560,0.504,0.168,-8.094,-1.910,4.855
918018.712,12675121,12590076,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.224,0.504,0.000,-8.094,-1.910,4.855
918021.740,12707353,12630280,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.280,0.560,0.280,-8.094,-1.910,4.855
918024.776,12704029,12656387,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.280,0.560,0.280,-8.094,-1.910,4.855
918027.742,12644950,12570630,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.504,0.839,0.224,-8.094,-1.910,4.855
918030.770,12594707,12540866,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.504,0.839,0.224,-8.094,-1.910,4.855
918033.858,12623189,12543785,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.224,1.007,0.615,-8.094,-1.910,4.855
918036.830,12652379,12569910,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.224,1.007,0.615,-8.094,-1.949,4.934
918039.888,12625975,12564279,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.112,0.839,0.224,-8.094,-1.949,4.934
918042.822,12636916,12564037,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.504,1.343,0.224,-8.094,-1.949,4.934
918045.847,12646655,12572383,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.504,1.343,0.224,-8.094,-1.949,4.934
918048.834,12651676,12573491,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.783,1.231,0.560,-8.094,-1.949,4.934
918051.862,12654023,12575585,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.671,1.007,0.504,-8.094,-1.949,4.934
918054.943,12656175,12579234,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.671,1.007,0.504,-8.094,-1.949,4.934
918057.902,12656919,12580737,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.895,0.671,0.168,-8.094,-1.949,4.934
918060.898,12655581,12578291,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.895,0.671,0.168,-8.094,-1.949,4.934
918063.917,12662233,12582668,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.839,1.007,0.392,-8.094,-1.949,4.934
918066.948,12656788,12580553,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,1.175,1.287,0.448,-8.094,-1.949,4.934
918070.044,12656207,12580342,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,1.175,1.287,0.448,-8.094,-1.949,4.934
918073.042,12654532,12580246,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,1.175,1.287,0.448,-8.098,-1.910,4.934
918075.976,12655565,12580785,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,0.951,1.511,0.560,-8.098,-1.910,4.934
918079.066,12656823,12579399,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,1.287,1.455,0.448,-8.098,-1.910,4.934
918081.996,12655667,12579000,NULL,True,NONE,39.000,0.113,-0.485,-0.003,0.867,1.287,1.846,0.727,-8.098,-1.910,4.934
918085.001,12656189,12577228,NULL,False,NONE,39.000,0.113,-0.485,-0.003,0.867,1.287,1.846,0.727,-8.098,-1.910,4.934
918088.028,12657132,12580414,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,1.175,2.126,0.783,-8.098,-1.910,4.934
918091.055,12656506,12580172,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,1.175,2.126,0.783,-8.098,-1.910,4.934
918094.043,12656103,12578560,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,1.343,2.630,1.119,-8.098,-1.910,4.934
918097.066,12659100,12580846,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,1.455,2.294,1.119,-8.098,-1.910,4.934
918100.095,12662358,12583163,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,1.455,2.294,1.119,-8.098,-1.910,4.934
918103.126,12654087,12579479,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,1.455,2.294,1.119,-8.055,-1.910,4.895
918106.153,12667140,12589160,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,1.790,2.126,1.119,-8.055,-1.910,4.895
918109.121,12658855,12576853,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.070,2.014,1.343,-8.055,-1.910,4.895
918112.214,12642819,12570734,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.686,1.679,1.455,-8.055,-1.910,4.895
918115.156,12652097,12574935,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.686,1.679,1.455,-8.055,-1.910,4.895
918118.182,12657294,12578637,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.854,1.511,1.231,-8.055,-1.910,4.895
918121.179,12660038,12582764,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.854,1.511,1.231,-8.055,-1.910,4.895
918124.207,12656612,12577361,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.854,1.511,1.231,-8.055,-1.910,4.895
918127.204,12655264,12579943,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.686,1.231,1.455,-8.055,-1.910,4.895
918130.195,12660017,12581943,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.686,1.231,1.455,-8.055,-1.910,4.895
918133.225,12655363,12573552,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.686,1.231,1.455,-8.098,-1.910,4.934
918136.249,12657848,12579088,NULL,False,NONE,39.000,0.112,-0.486,-0.003,0.867,2.854,1.231,1.343,-8.098,-1.910,4.934
