timestamp,ch0raw,ch1raw,key,activation prompt,classified activation,battery level,qx,qy,qz,qw,gx,gy,gz,ax,ay,az
218029.243,12647891,12571112,NULL,False,NONE,30.000,0.273,-0.430,0.592,0.625,-1.231,1.958,-1.399,-8.309,1.590,4.637
218032.174,12651348,12574365,NULL,False,NONE,30.000,0.273,-0.430,0.592,0.625,-0.839,1.846,-1.175,-8.309,1.590,4.637
218035.197,12650443,12576749,NULL,False,NONE,30.000,0.273,-0.430,0.592,0.625,-0.839,1.846,-1.175,-8.309,1.590,4.637
218038.195,12644359,12570204,NULL,False,NONE,30.000,0.273,-0.430,0.592,0.625,-0.727,2.014,-1.567,-8.309,1.590,4.637
218041.188,12646165,12567939,NULL,False,NONE,30.000,0.273,-0.430,0.592,0.625,-0.727,2.014,-1.567,-8.309,1.590,4.637
218044.187,12647768,12569889,NULL,False,NONE,30.000,0.273,-0.430,0.591,0.625,-0.783,2.406,-1.231,-8.309,1.590,4.637
218047.207,12646591,12573390,NULL,False,NONE,30.000,0.273,-0.430,0.591,0.625,-0.895,2.406,-1.175,-8.309,1.590,4.637
218050.288,12647579,12573230,NULL,False,NONE,30.000,0.273,-0.430,0.591,0.625,-0.895,2.406,-1.175,-8.309,1.551,4.750
218053.212,12651250,12574042,NULL,False,NONE,30.000,0.273,-0.430,0.591,0.625,-0.560,2.518,-1.231,-8.309,1.551,4.750
218056.295,12649449,12571909,NULL,False,NONE,30.000,0.273,-0.430,0.591,0.625,-0.560,2.518,-1.231,-8.309,1.551,4.750
218059.248,12650049,12576890,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,-0.112,2.798,-0.839,-8.309,1.551,4.750
218062.438,12651703,12569604,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,0.224,2.910,-0.895,-8.309,1.551,4.750
218065.233,12647361,12569082,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,0.224,2.910,-0.895,-8.309,1.551,4.750
218068.253,12649771,12572215,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,0.839,3.357,-1.119,-8.309,1.551,4.750
218071.265,12651881,12579439,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,0.839,3.357,-1.119,-8.309,1.551,4.750
218074.281,12654303,12580276,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,0.951,3.245,-0.727,-8.309,1.551,4.750
218077.301,12647960,12572633,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,1.343,3.301,-0.839,-8.309,1.551,4.750
218080.324,12647121,12569229,NULL,False,NONE,30.000,0.274,-0.430,0.591,0.625,1.343,3.301,-0.839,-8.309,1.551,4.750
218131.559,12650898,12572758,NULL,False,NONE,30.000,0.274,-0.431,0.590,0.625,1.902,3.077,-0.783,-8.383,1.590,4.598
218134.623,12659010,12580148,NULL,False,NONE,30.000,0.274,-0.432,0.590,0.625,1.511,3.021,-0.112,-8.383,1.590,4.598
218137.584,12658309,12585151,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.625,1.007,3.077,-0.280,-8.383,1.590,4.598
218140.617,12651167,12576784,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.625,1.007,3.077,-0.280,-8.383,1.590,4.598
218143.608,12648804,12579607,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.625,1.623,2.910,-0.224,-8.383,1.590,4.598
218146.635,12650326,12573965,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.625,1.623,2.910,-0.224,-8.383,1.590,4.598
218164.700,12650326,12573406,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.625,0.671,2.462,-0.727,-8.383,1.590,4.598
218167.748,12651777,12575241,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.625,0.671,2.462,-0.727,-8.383,1.590,4.598
218170.719,12652054,12577567,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.625,0.951,2.630,-0.615,-8.383,1.590,4.598
218173.787,12652209,12577628,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.624,1.231,2.518,-0.168,-8.383,1.590,4.598
218176.753,12652470,12577250,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.624,1.231,2.518,-0.168,-8.383,1.590,4.598
218179.836,12653115,12577748,NULL,False,NONE,30.000,0.275,-0.432,0.590,0.624,1.231,2.462,-0.727,-8.383,1.590,4.598
218182.811,12651873,12578161,NULL,True,NONE,30.000,0.275,-0.432,0.590,0.624,1.231,2.462,-0.727,-8.348,1.590,4.789
218209.923,12653831,12578225,NULL,True,NONE,30.000,0.275,-0.433,0.589,0.624,0.783,3.749,-0.895,-8.348,1.590,4.789
218213.012,12654633,12583803,NULL,True,NONE,30.000,0.275,-0.433,0.589,0.624,0.783,3.749,-0.895,-8.387,1.668,4.750
218215.935,12647536,12579128,NULL,True,NONE,30.000,0.275,-0.433,0.589,0.624,1.007,3.525,-1.119,-8.387,1.668,4.750
218218.973,12651684,12579474,NULL,True,NONE,30.000,0.275,-0.433,0.589,0.624,0.560,3.413,-1.175,-8.387,1.668,4.750
218221.969,12653163,12581744,NULL,True,NONE,30.000,0.275,-0.433,0.589,0.624,0.560,3.413,-1.175,-8.387,1.668,4.750
218224.987,12647755,12577556,NULL,True,NONE,30.000,0.276,-0.433,0.589,0.624,0.560,3.301,-1.287,-8.387,1.668,4.750
218255.197,12653634,12578614,NULL,True,NONE,30.000,0.276,-0.434,0.588,0.624,0.168,3.021,-1.119,-8.387,1.629,4.559
218258.184,12657979,12592876,NULL,True,NONE,30.000,0.276,-0.434,0.588,0.624,0.168,3.021,-1.119,-8.387,1.629,4.559
218261.177,12646753,12575390,NULL,True,NONE,30.000,0.276,-0.434,0.588,0.624,-0.168,2.630,-1.287,-8.387,1.629,4.559
218264.185,12650643,12581523,NULL,True,NONE,30.000,0.276,-0.434,0.588,0.624,-0.392,1.902,-1.511,-8.387,1.629,4.559
218378.826,12663133,12591310,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,0.336,0.168,0.224,-8.387,1.477,4.559
218381.814,12667896,12594709,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,0.560,0.448,0.392,-8.387,1.477,4.559
218384.824,12666258,12594227,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,0.504,0.168,0.560,-8.387,1.477,4.559
218387.837,12664923,12595647,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,0.504,0.168,0.560,-8.387,1.477,4.559
218390.849,12664529,12594371,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,0.224,0.056,0.504,-8.387,1.477,4.559
218393.872,12667068,12595668,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,0.224,0.056,0.504,-8.387,1.477,4.559
218411.980,12672958,12605764,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,0.727,-0.224,0.560,-8.465,1.516,4.598
218415.027,12709463,12647239,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,0.727,-0.224,0.560,-8.465,1.516,4.598
218417.961,12810474,12680900,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,0.839,-0.224,0.951,-8.465,1.516,4.598
218420.985,12911349,12829613,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,0.280,-0.504,0.727,-8.465,1.516,4.598
218423.976,12884377,12836733,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,0.280,-0.504,0.727,-8.465,1.516,4.598
218426.980,12747032,12634481,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,0.615,-0.168,0.560,-8.465,1.516,4.598
218429.987,12650962,12639393,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,0.615,-0.168,0.560,-8.465,1.516,4.598
218432.991,12733688,12689270,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,1.119,-0.168,0.615,-8.465,1.516,4.598
218436.004,12791779,12721682,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,-0.504,-0.727,0.112,-8.465,1.516,4.598
218439.025,12487774,12521670,NULL,True,NONE,30.000,0.277,-0.434,0.588,0.624,-0.504,-0.727,0.112,-8.344,1.629,4.637
218442.089,12530985,12476884,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,-5.092,-3.413,-0.560,-8.344,1.629,4.637
218445.060,12563638,12520873,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,-5.092,-3.413,-0.560,-8.344,1.629,4.637
218448.106,12608788,12513750,NULL,True,NONE,30.000,0.277,-0.433,0.588,0.624,-6.491,-4.476,-1.455,-8.344,1.629,4.637
218451.038,12464287,12359616,NULL,True,NONE,30.000,0.277,-0.433,0.589,0.624,-5.931,-5.539,-1.119,-8.344,1.629,4.637
218454.126,12636900,12555323,NULL,True,NONE,30.000,0.277,-0.433,0.589,0.624,-5.931,-5.539,-1.119,-8.344,1.629,4.637
218457.058,12700089,12679333,NULL,True,NONE,30.000,0.277,-0.432,0.589,0.624,-5.427,-6.099,-0.895,-8.344,1.629,4.637
218460.086,12893304,12914666,NULL,True,NONE,30.000,0.277,-0.432,0.589,0.624,-5.427,-6.099,-0.895,-8.344,1.629,4.637
218463.049,12981030,12937120,NULL,True,NONE,30.000,0.277,-0.432,0.589,0.624,-4.532,-6.043,-0.224,-8.344,1.629,4.637
218466.123,12599853,12695938,NULL,True,NONE,30.000,0.277,-0.432,0.589,0.624,-4.196,-6.882,-0.280,-8.344,1.629,4.637
218469.162,12464743,12424895,NULL,True,NONE,30.000,0.277,-0.432,0.589,0.624,-4.196,-6.882,-0.280,-8.570,1.320,4.480
218472.084,12311587,12260830,NULL,True,NONE,30.000,0.277,-0.432,0.589,0.625,-4.141,-6.770,0.224,-8.570,1.320,4.480
218475.110,12388748,12336552,NULL,True,NONE,30.000,0.277,-0.432,0.589,0.625,-4.141,-6.770,0.224,-8.570,1.320,4.480
218478.124,12543105,12546993,NULL,True,NONE,30.000,0.277,-0.431,0.589,0.625,-4.924,-6.994,0.168,-8.570,1.320,4.480
218481.169,12586609,12572295,NULL,True,NONE,30.000,0.277,-0.431,0.590,0.625,-4.644,-7.162,0.448,-8.570,1.320,4.480
218484.199,12591310,12529438,NULL,True,NONE,30.000,0.277,-0.431,0.590,0.625,-4.644,-7.162,0.448,-8.570,1.320,4.480
218487.229,12569616,12534619,NULL,True,NONE,30.000,0.277,-0.431,0.590,0.625,-4.644,-8.225,0.727,-8.570,1.320,4.480
218490.183,12575117,12537957,NULL,True,NONE,30.000,0.277,-0.431,0.590,0.625,-4.644,-8.225,0.727,-8.570,1.320,4.480
218493.224,12640517,12613402,NULL,True,NONE,30.000,0.276,-0.430,0.590,0.625,-3.245,-8.561,0.615,-8.570,1.320,4.480
218496.216,12666508,12632537,NULL,True,NONE,30.000,0.276,-0.430,0.590,0.625,-2.014,-8.281,0.895,-8.570,1.320,4.480
218499.241,12575495,12537294,NULL,True,NONE,30.000,0.276,-0.430,0.590,0.625,-2.014,-8.281,0.895,-8.652,1.551,5.020
218550.488,12292980,12284105,NULL,True,NONE,30.000,0.276,-0.432,0.589,0.625,6.267,13.317,-1.287,-7.883,1.742,5.555
218553.481,12370541,12386689,NULL,True,NONE,30.000,0.276,-0.432,0.589,0.625,5.371,13.932,-1.343,-7.883,1.742,5.555
218556.503,12601809,12639559,NULL,True,START,30.000,0.277,-0.433,0.588,0.624,5.371,14.436,-1.567,-7.883,1.742,5.555
218559.553,12719482,12624683,NULL,True,HOLD,30.000,0.277,-0.433,0.588,0.624,5.371,14.436,-1.567,-7.883,1.742,5.555
218562.529,12740265,12733501,NULL,True,HOLD,30.000,0.277,-0.433,0.588,0.624,4.812,12.198,-1.287,-7.883,1.742,5.555
218565.615,12606287,12712435,NULL,True,HOLD,30.000,0.277,-0.433,0.588,0.624,4.812,12.198,-1.287,-8.309,1.707,4.445
218583.627,12534267,12534148,NULL,True,HOLD,30.000,0.277,-0.434,0.588,0.624,1.511,-2.630,-2.238,-8.309,1.707,4.445
218586.616,12567085,12564908,NULL,True,HOLD,30.000,0.277,-0.434,0.588,0.624,1.511,-2.630,-2.238,-8.309,1.707,4.445
218589.632,12669937,12682280,NULL,True,HOLD,30.000,0.277,-0.433,0.588,0.625,0.783,-6.770,-2.294,-8.309,1.707,4.445
218592.728,12717268,12726112,NULL,True,HOLD,30.000,0.276,-0.433,0.588,0.625,0.280,-10.016,-1.790,-8.309,1.707,4.445
218595.659,12672049,12660465,NULL,True,HOLD,30.000,0.276,-0.433,0.588,0.625,0.280,-10.016,-1.790,-8.309,1.707,4.445
218598.683,12546899,12579453,NULL,True,HOLD,30.000,0.276,-0.433,0.588,0.625,0.560,-12.645,-0.392,-8.309,1.707,4.445
218601.703,12538119,12551522,NULL,True,HOLD,30.000,0.276,-0.432,0.588,0.625,1.343,-13.708,0.280,-8.957,1.820,4.480
218628.833,12747591,12774933,NULL,True,HOLD,30.000,0.273,-0.430,0.589,0.627,-0.056,-15.163,0.392,-8.957,1.820,4.480
218631.824,12599182,12619292,NULL,True,HOLD,30.000,0.273,-0.430,0.589,0.627,-0.056,-15.163,0.392,-9.035,1.859,4.750
218634.836,12599028,12616508,NULL,True,HOLD,30.000,0.273,-0.430,0.589,0.627,-1.063,-12.422,0.280,-9.035,1.859,4.750
218637.846,12653456,12653211,NULL,True,HOLD,30.000,0.273,-0.430,0.589,0.627,-2.910,-9.456,0.224,-9.035,1.859,4.750
218640.864,12743076,12726173,NULL,True,HOLD,30.000,0.273,-0.429,0.590,0.627,-4.868,-7.274,0.448,-9.035,1.859,4.750
218643.947,12750103,12768662,NULL,True,HOLD,30.000,0.273,-0.429,0.590,0.627,-4.868,-7.274,0.448,-9.035,1.859,4.750
218646.907,12614164,12699268,NULL,True,HOLD,30.000,0.273,-0.429,0.590,0.627,-6.602,-5.651,0.056,-9.035,1.859,4.750
218674.048,12611849,12594736,NULL,True,HOLD,30.000,0.274,-0.427,0.591,0.627,-10.687,-4.364,-3.413,-7.582,1.359,3.449
218707.225,12612981,12597796,NULL,True,HOLD,30.000,0.275,-0.424,0.592,0.628,-6.602,-7.050,-4.308,-7.348,1.246,4.137
218797.850,12674452,12647356,NULL,True,HOLD,30.000,0.273,-0.427,0.591,0.628,5.595,-2.406,4.700,-8.613,1.668,4.598
218800.825,12630866,12618604,NULL,True,HOLD,30.000,0.273,-0.427,0.591,0.628,5.204,-3.637,4.700,-8.613,1.668,4.598
218834.013,12614851,12584948,NULL,True,HOLD,30.000,0.271,-0.427,0.592,0.628,1.623,-6.882,3.693,-8.383,1.781,4.828
218836.923,12721717,12649929,NULL,True,HOLD,30.000,0.271,-0.426,0.592,0.628,1.231,-6.658,3.357,-8.383,1.781,4.828
218840.043,12729280,12712718,NULL,True,HOLD,30.000,0.271,-0.426,0.592,0.628,1.231,-6.658,3.357,-8.383,1.781,4.828
218842.945,12659628,12592538,NULL,True,HOLD,30.000,0.271,-0.426,0.592,0.628,1.007,-6.714,3.021,-8.383,1.781,4.828
218845.969,12592512,12604403,NULL,True,HOLD,30.000,0.271,-0.426,0.592,0.628,1.007,-6.714,3.021,-8.383,1.781,4.828
218848.936,12791875,12764704,NULL,True,HOLD,30.000,0.270,-0.426,0.592,0.628,0.280,-6.379,2.742,-8.383,1.781,4.828
218851.961,12682049,12585572,NULL,True,HOLD,30.000,0.270,-0.426,0.592,0.628,0.000,-5.819,2.910,-8.383,1.781,4.828
218855.018,12443637,12443679,NULL,True,HOLD,30.000,0.270,-0.426,0.592,0.628,0.000,-5.819,2.910,-8.348,1.820,5.133
218857.987,12561933,12527301,NULL,True,HOLD,30.000,0.270,-0.426,0.592,0.628,-0.448,-5.036,2.518,-8.348,1.820,5.133
218861.015,12565618,12526843,NULL,True,HOLD,30.000,0.270,-0.426,0.592,0.628,-0.448,-5.036,2.518,-8.348,1.820,5.133
218864.024,12581955,12568712,NULL,True,HOLD,30.000,0.270,-0.426,0.593,0.628,-0.504,-3.693,2.686,-8.348,1.820,5.133
218867.014,12572208,12563427,NULL,True,HOLD,30.000,0.270,-0.426,0.593,0.628,-1.063,-3.021,2.182,-8.348,1.820,5.133
218870.026,12606785,12564929,NULL,True,HOLD,30.000,0.270,-0.426,0.593,0.628,-1.063,-3.021,2.182,-8.348,1.820,5.133
218873.052,12618309,12590119,NULL,True,HOLD,30.000,0.270,-0.426,0.593,0.628,-1.063,-3.021,2.182,-8.348,1.820,5.133
218879.107,12738278,12724902,NULL,True,HOLD,30.000,0.270,-0.426,0.593,0.628,-1.007,-2.294,2.014,-8.348,1.820,5.133
218882.042,12821215,12777496,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-1.343,-1.175,2.014,-8.348,1.820,5.133
218885.093,12640696,12690828,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-1.343,-1.175,2.014,-8.117,1.742,5.020
218888.064,12547661,12580065,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-1.846,0.000,1.846,-8.117,1.742,5.020
218891.109,12521624,12474694,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-1.846,0.000,1.846,-8.117,1.742,5.020
218894.093,12526869,12505764,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-2.126,0.168,1.343,-8.117,1.742,5.020
218897.116,12573833,12549492,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-2.518,0.392,1.175,-8.117,1.742,5.020
218900.108,12571078,12537978,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-2.518,0.392,1.175,-8.117,1.742,5.020
218903.114,12574549,12564247,NULL,True,HOLD,30.000,0.270,-0.425,0.593,0.628,-2.798,0.560,0.560,-8.117,1.742,5.020
218969.537,12612709,12583350,NULL,True,HOLD,30.000,0.271,-0.424,0.594,0.628,-1.958,-0.839,0.783,-8.727,1.668,4.941
218972.534,12617773,12588055,NULL,True,HOLD,30.000,0.271,-0.424,0.594,0.628,-1.958,-0.839,0.783,-8.727,1.668,4.941
218975.488,12624486,12593326,NULL,True,HOLD,30.000,0.271,-0.424,0.594,0.627,-2.070,-0.504,1.175,-8.727,1.668,4.941
218978.544,12629558,12605628,NULL,True,HOLD,30.000,0.271,-0.424,0.594,0.627,-1.567,-0.224,1.175,-8.727,1.668,4.941
218981.519,12709620,12638821,NULL,True,HOLD,30.000,0.271,-0.424,0.594,0.627,-1.567,-0.224,1.175,-8.266,1.477,4.559
218984.538,12763971,12728757,NULL,True,HOLD,30.000,0.271,-0.424,0.594,0.627,-1.399,0.000,1.287,-8.266,1.477,4.559
219002.711,12619467,12586286,NULL,True,HOLD,30.000,0.271,-0.424,0.595,0.627,-1.007,0.280,1.119,-8.266,1.477,4.559
219005.640,12503052,12485041,NULL,True,HOLD,30.000,0.271,-0.424,0.595,0.627,-1.287,0.168,0.504,-8.266,1.477,4.559
219008.620,12567035,12550725,NULL,True,HOLD,30.000,0.271,-0.424,0.595,0.627,-0.783,-0.224,1.119,-8.266,1.477,4.559
219011.633,12621508,12582242,NULL,True,HOLD,30.000,0.271,-0.424,0.595,0.627,-0.783,-0.224,1.119,-8.266,1.477,4.559
219014.651,12552045,12530919,NULL,True,HOLD,30.000,0.271,-0.424,0.595,0.627,-0.783,-0.224,1.119,-8.004,1.359,4.480
219017.674,12605194,12548770,NULL,True,HOLD,30.000,0.271,-0.424,0.595,0.627,-0.727,-0.336,1.119,-8.004,1.359,4.480
219020.697,12694487,12628258,NULL,True,HOLD,30.000,0.271,-0.424,0.595,0.627,-0.727,-0.336,1.119,-8.004,1.359,4.480
219048.004,12615608,12562345,NULL,True,HOLD,30.000,0.270,-0.424,0.595,0.627,0.671,-1.623,1.511,-8.121,1.398,4.941
219050.818,12631378,12604392,NULL,True,HOLD,30.000,0.270,-0.424,0.595,0.627,1.399,-1.735,2.070,-8.121,1.398,4.941
219053.831,12609305,12580247,NULL,True,HOLD,30.000,0.270,-0.424,0.595,0.627,2.070,-1.567,2.238,-8.121,1.398,4.941
219056.848,12624007,12585004,NULL,True,HOLD,30.000,0.270,-0.424,0.595,0.627,2.070,-1.567,2.238,-8.121,1.398,4.941
219059.860,12645920,12621740,NULL,True,HOLD,30.000,0.270,-0.424,0.595,0.627,2.742,-1.287,2.630,-8.121,1.398,4.941
219062.895,12643970,12614387,NULL,True,HOLD,30.000,0.270,-0.424,0.595,0.627,2.742,-1.287,2.630,-8.121,1.398,4.941
219065.907,12718350,12688670,NULL,True,HOLD,30.000,0.270,-0.424,0.595,0.627,3.077,-1.175,2.686,-8.121,1.398,4.941
219126.312,12521765,12502215,NULL,True,HOLD,30.000,0.268,-0.425,0.596,0.627,1.790,-1.623,2.126,-8.348,1.820,4.863
219219.812,12558505,12504264,NULL,True,HOLD,30.000,0.268,-0.424,0.596,0.627,-1.399,-0.504,-0.056,-8.191,1.629,4.863
219222.798,12580530,12521744,NULL,True,HOLD,30.000,0.268,-0.424,0.596,0.627,-1.063,-0.392,-0.056,-8.191,1.629,4.863
219225.886,12648376,12592844,NULL,True,HOLD,30.000,0.268,-0.424,0.596,0.627,-1.063,-0.504,-0.056,-8.191,1.629,4.863
219252.963,12631956,12591598,NULL,True,HOLD,30.000,0.268,-0.424,0.596,0.627,-1.007,-1.175,0.112,-8.148,1.629,4.789
219255.962,12617773,12579344,NULL,True,HOLD,30.000,0.268,-0.424,0.596,0.627,-0.895,-1.063,0.000,-8.148,1.629,4.789
219286.145,12575311,12494434,NULL,True,HOLD,30.000,0.267,-0.424,0.596,0.627,-0.504,-1.007,-0.112,-8.148,1.629,4.828
219298.155,12621961,12571653,NULL,True,HOLD,30.000,0.267,-0.424,0.596,0.627,-0.112,-0.615,-0.224,-8.148,1.629,4.828
219301.144,12618905,12575350,NULL,True,HOLD,30.000,0.267,-0.424,0.596,0.627,0.615,-0.560,-0.783,-8.148,1.629,4.828
219304.216,12622968,12578512,NULL,True,HOLD,30.000,0.267,-0.424,0.596,0.627,0.615,-0.560,-0.783,-8.191,1.590,4.902
219307.225,12628487,12579839,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.280,-0.671,-0.392,-8.191,1.590,4.902
219310.287,12637270,12593854,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.280,-0.671,-0.392,-8.191,1.590,4.902
219313.156,12632235,12584775,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.448,-0.504,-0.280,-8.191,1.590,4.902
219316.207,12639633,12597938,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.280,-0.336,0.056,-8.191,1.590,4.902
219319.286,12640283,12597144,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.280,-0.336,0.056,-8.191,1.590,4.902
219322.188,12624252,12585281,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.224,-0.280,-0.112,-8.191,1.590,4.902
219325.216,12623325,12578869,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.224,-0.280,-0.112,-8.191,1.590,4.902
219328.232,12630493,12587269,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.783,0.056,-0.615,-8.191,1.590,4.902
219331.238,12634689,12594997,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.727,0.056,-0.504,-8.191,1.590,4.902
219334.281,12651277,12604227,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.727,0.056,-0.504,-8.191,1.629,4.902
219337.283,12649183,12602056,NULL,False,HOLD,30.000,0.267,-0.424,0.596,0.627,0.671,-0.112,-0.392,-8.191,1.629,4.902
219388.591,12625040,12584674,NULL,False,HOLD,30.000,0.268,-0.425,0.596,0.627,1.231,5.931,0.895,-8.191,1.668,5.059
219391.604,12620024,12575457,NULL,False,HOLD,30.000,0.268,-0.425,0.596,0.627,1.231,6.379,0.951,-8.191,1.668,5.059
219394.566,12614840,12570768,NULL,False,HOLD,30.000,0.268,-0.425,0.596,0.627,1.231,6.379,0.951,-8.191,1.668,5.059
219397.549,12625192,12582269,NULL,False,HOLD,30.000,0.268,-0.425,0.596,0.626,0.615,5.987,0.560,-8.191,1.668,5.059
219400.594,12620309,12568898,NULL,False,HOLD,30.000,0.268,-0.425,0.596,0.626,0.615,5.987,0.560,-8.270,1.742,4.711
219403.586,12615914,12562239,NULL,False,HOLD,30.000,0.268,-0.425,0.596,0.626,0.504,4.868,0.168,-8.270,1.742,4.711
219421.672,12630067,12576997,NULL,False,HOLD,30.000,0.268,-0.426,0.596,0.626,0.448,2.070,-0.671,-8.270,1.742,4.711
219424.760,12637582,12585609,NULL,False,END,30.000,0.268,-0.426,0.596,0.626,0.448,2.070,-0.671,-8.270,1.742,4.711
219427.733,12630610,12571903,NULL,False,NONE,30.000,0.268,-0.426,0.596,0.626,0.224,1.790,-0.783,-8.270,1.742,4.711
219430.689,12631258,12575944,NULL,False,NONE,30.000,0.268,-0.426,0.596,0.626,0.224,1.790,-0.783,-8.266,1.629,4.559
219433.728,12642062,12589621,NULL,False,NONE,30.000,0.268,-0.426,0.596,0.626,0.951,0.951,-0.783,-8.266,1.629,4.559
219436.718,12656703,12583867,NULL,False,NONE,30.000,0.268,-0.426,0.595,0.626,1.399,0.727,-1.119,-8.266,1.629,4.559
219439.741,12635810,12564354,NULL,False,NONE,30.000,0.268,-0.426,0.595,0.626,1.399,0.727,-1.119,-8.266,1.629,4.559
219466.953,12656948,12576261,NULL,False,NONE,30.000,0.268,-0.426,0.595,0.626,0.671,0.000,0.504,-8.652,1.590,4.480
219469.871,12647779,12552526,NULL,False,NONE,30.000,0.268,-0.426,0.595,0.626,0.895,-1.231,0.560,-8.652,1.590,4.480
219472.910,12674998,12569450,NULL,False,NONE,30.000,0.268,-0.426,0.595,0.626,0.448,-3.805,0.560,-8.652,1.590,4.480
219475.895,12675478,12565616,NULL,False,NONE,30.000,0.268,-0.426,0.595,0.626,0.448,-3.805,0.560,-8.652,1.590,4.480
219478.906,12635395,12545744,NULL,False,NONE,30.000,0.268,-0.426,0.595,0.626,-0.168,-5.092,1.287,-8.652,1.590,4.480
219481.927,12645920,12546964,NULL,False,NONE,30.000,0.268,-0.426,0.596,0.626,-1.735,-6.043,1.175,-8.652,1.590,4.480
219484.949,12651383,12548674,NULL,False,NONE,30.000,0.268,-0.426,0.596,0.626,-1.735,-6.043,1.175,-8.652,1.590,4.480
219512.175,12662467,12552699,NULL,False,NONE,30.000,0.268,-0.424,0.597,0.627,-10.967,-9.792,2.630,-8.652,1.742,4.367
219515.091,12667745,12559162,NULL,False,NONE,30.000,0.268,-0.423,0.597,0.627,-12.477,-10.855,3.357,-8.652,1.742,4.367
219518.087,12673933,12558877,NULL,False,NONE,30.000,0.268,-0.422,0.598,0.626,-13.541,-11.414,4.196,-8.652,1.742,4.367
219521.110,12679801,12573906,NULL,False,NONE,30.000,0.268,-0.422,0.598,0.626,-13.541,-11.414,4.196,-8.652,1.742,4.367
219524.111,12688786,12580718,NULL,False,NONE,30.000,0.268,-0.422,0.598,0.626,-13.541,-11.582,4.868,-8.652,1.742,4.367
219527.133,12682851,12574873,NULL,False,NONE,30.000,0.268,-0.421,0.599,0.626,-13.373,-11.694,5.036,-8.652,1.742,4.367
219638.743,12679045,12574154,NULL,False,NONE,30.000,0.268,-0.419,0.601,0.626,4.868,7.498,-3.357,-7.926,1.629,5.094
219641.734,12669401,12559473,NULL,False,NONE,30.000,0.268,-0.419,0.601,0.626,4.868,7.498,-3.357,-7.926,1.629,5.094
219644.758,12661812,12555198,NULL,False,NONE,30.000,0.268,-0.419,0.601,0.626,4.644,6.770,-3.245,-7.926,1.629,5.094
219647.764,12671303,12573720,NULL,False,NONE,30.000,0.268,-0.419,0.601,0.626,4.644,6.770,-3.245,-7.926,1.629,5.094
219650.786,12670510,12575257,NULL,False,NONE,30.000,0.268,-0.420,0.601,0.626,4.868,6.211,-3.245,-7.926,1.629,5.094
